ID,Carga na Rede, Nó Fonte, Nó Destino, Rate, Largura de banda total, Largura de banda para restauração,Banda total, Banda transmitida, Tempo total para transmissão, Tempo transmitido, Tempo restante para transmissão, Classe, Total de slots, Slots necessários para restauração, Caminhos, Degradação%, Delay%, Delay, Weight, Modulation 
66506,230.0,4,20,12500,200000,136191.53125,126628.96336192943,113475.70368745891,0.6331448168096472,0.5673785184372946,0.0965791278793772,3,16,11,[4;9;11;16;20];[4;7;8;9;10;18;19;20],0.3190423,0.23902172,0.02308450911715747,8,0,
66656,230.0,9,21,12500,250000,170239.421875,210904.6465983937,7465.574165564703,0.8436185863935748,0.029862296662258814,1.1950174285869102,3,10,7,[9;11;16;21];[9;10;18;19;20;21],0.3190423,0.23902172,0.2856351194207377,8,1,
66536,230.0,10,23,12500,150000,102143.6484375,134080.31303355016,76530.51806379097,0.8938687535570011,0.5102034537586064,0.5634201858574704,3,12,9,[10;11;16;21;22;23],0.3190423,0.23902172,0.134669661062394,8,0,
66510,230.0,9,21,12500,250000,170239.421875,193393.7894494875,141123.9781743916,0.7735751577979499,0.5644959126975664,0.3070370638035236,3,10,7,[9;11;16;21];[9;10;18;19;20;21],0.3190423,0.23902172,0.07338852663414014,8,1,
66459,230.0,14,20,12500,200000,136191.53125,257738.38205220728,153220.20215097608,1.2886919102610364,0.7661010107548805,0.7674352147090185,3,8,6,[14;15;16;20],0.3190423,0.23902172,0.18343368385873524,8,1,
66444,230.0,16,21,12500,250000,170239.421875,229582.98726399563,217310.531615837,0.9183319490559825,0.8692421264633481,0.07208938880682178,3,5,4,[16;21];[16;20;21],0.3190423,0.23902172,0.017230929598368607,8,3,
