ID,Carga na Rede, Nó Fonte, Nó Destino, Rate, Largura de banda total, Largura de banda para restauração,Banda total, Banda transmitida, Tempo total para transmissão, Tempo transmitido, Tempo restante para transmissão, Classe, Total de slots, Slots necessários para restauração, Caminhos, Degradação%, Delay%, Delay, Weight, Modulation 
66459,230.0,14,20,12500,200000,130973.3125,257738.38205220728,153220.20215097608,1.2886919102610364,0.7661010107548805,0.7980112568010078,3,8,6,[14;15;16;20],0.34513345,0.44189617,0.35263811829868563,8,1,
66506,230.0,4,20,12500,200000,130973.3125,126628.96336192943,113475.70368745891,0.6331448168096472,0.5673785184372946,0.10042701943119649,3,16,11,[4;9;11;16;20];[4;7;8;9;10;18;19;20],0.34513345,0.44189617,0.044378315289095735,8,0,
66510,230.0,9,21,12500,250000,163716.640625,193393.7894494875,141123.9781743916,0.7735751577979499,0.5644959126975664,0.3192699897974355,3,10,7,[9;11;16;21];[9;10;18;19;20;21],0.34513345,0.44189617,0.1410841858080241,8,1,
66444,230.0,16,21,12500,250000,163716.640625,229582.98726399563,217310.531615837,0.9183319490559825,0.8692421264633481,0.07496156374002304,3,5,4,[16;21];[16;20;21],0.34513345,0.44189617,0.03312522794224239,8,3,
66656,230.0,9,21,12500,250000,163716.640625,210904.6465983937,7465.574165564703,0.8436185863935748,0.029862296662258814,1.2426291389916617,3,10,7,[9;11;16;21];[9;10;18;19;20;21],0.34513345,0.44189617,0.5491130577201929,8,1,
