ID,Carga na Rede, Nó Fonte, Nó Destino, Rate, Largura de banda total, Largura de banda para restauração,Banda total, Banda transmitida, Tempo total para transmissão, Tempo transmitido, Tempo restante para transmissão, Classe, Total de slots, Slots necessários para restauração, Caminhos, Degradação%, Delay%, Delay, Weight, Modulation 
66444,230.0,16,21,12500,250000,152898.765625,229582.98726399563,217310.531615837,0.9183319490559825,0.8692421264633481,0.08026524058488528,3,5,4,[16;21];[16;20;21],0.38840497,0.32306266,0.025930701993239644,8,3,
66510,230.0,9,21,12500,250000,152898.765625,193393.7894494875,141123.9781743916,0.7735751577979499,0.5644959126975664,0.341858964302032,3,10,7,[9;11;16;21];[9;10;18;19;20;21],0.38840497,0.32306266,0.11044186577449615,8,1,
66536,230.0,10,23,12500,150000,91739.2578125,134080.31303355016,76530.51806379097,0.8938687535570011,0.5102034537586064,0.6273191868697215,3,12,8,[10;11;16;21;22;23],0.38840497,0.32306266,0.20266340411896008,8,0,
66506,230.0,4,20,12500,200000,122319.0078125,126628.96336192943,113475.70368745891,0.6331448168096472,0.5673785184372946,0.10753242693580792,3,16,10,[4;9;11;16;20];[4;7;8;9;10;18;19;20],0.38840497,0.32306266,0.034739711700401125,8,0,
66459,230.0,14,20,12500,200000,122319.0078125,257738.38205220728,153220.20215097608,1.2886919102610364,0.7661010107548805,0.8544721097164225,3,8,5,[14;15;16;20],0.38840497,0.32306266,0.2760480312166872,8,1,
