ID,Carga na Rede, Nó Fonte, Nó Destino, Rate, Largura de banda total, Largura de banda para restauração,Banda total, Banda transmitida, Tempo total para transmissão, Tempo transmitido, Tempo restante para transmissão, Classe, Total de slots, Slots necessários para restauração, Caminhos, Degradação%, Delay%, Delay, Weight, Modulation 
66656,230.0,9,21,12500,250000,167219.203125,210904.6465983937,7465.574165564703,0.8436185863935748,0.029862296662258814,1.2166011097577825,3,10,7,[9;11;16;21];[9;10;18;19;20;21],0.33112317,0.28268352,0.34391308597829484,8,1,
66510,230.0,9,21,12500,250000,167219.203125,193393.7894494875,141123.9781743916,0.7735751577979499,0.5644959126975664,0.31258258132841216,3,10,7,[9;11;16;21];[9;10;18;19;20;21],0.33112317,0.28268352,0.08836194485234225,8,1,
66536,230.0,10,23,12500,150000,100331.5234375,134080.31303355016,76530.51806379097,0.8938687535570011,0.5102034537586064,0.5735963400840753,3,12,9,[10;11;16;21;22;23],0.33112317,0.28268352,0.1621462333397382,8,0,
66444,230.0,16,21,12500,250000,167219.203125,229582.98726399563,217310.531615837,0.9183319490559825,0.8692421264633481,0.0733914236948396,3,5,4,[16;21];[16;20;21],0.33112317,0.28268352,0.02074654609862884,8,3,
66549,230.0,3,22,12500,100000,67466.7265625,142581.8358559411,46274.327301279074,1.425818358559411,0.4627432730127907,1.4274816229465903,2,8,6,[3;6;7;8;12;15;22];[3;4;9;11;16;21;22],0.3253328,0.0,0.0,4,0,
66607,230.0,3,20,12500,100000,66887.6796875,98952.90192293373,21187.56483786797,0.9895290192293373,0.21187564837867967,1.1626256729716575,3,8,6,[3;6;7;8;12;15;16;20];[3;4;9;10;18;19;20],0.33112317,0.28268352,0.3286551194325974,8,0,
66506,230.0,4,20,12500,200000,133775.359375,126628.96336192943,113475.70368745891,0.6331448168096472,0.5673785184372946,0.09832348160514194,3,16,11,[4;9;11;16;20];[4;7;8;9;10;18;19;20],0.33112317,0.28268352,0.027794428027183675,8,0,
66459,230.0,14,20,12500,200000,133775.359375,257738.38205220728,153220.20215097608,1.2886919102610364,0.7661010107548805,0.7812961648486044,3,8,6,[14;15;16;20],0.33112317,0.28268352,0.22085955122101292,8,1,
