ID,Carga na Rede, Nó Fonte, Nó Destino, Rate, Largura de banda total, Largura de banda para restauração,Banda total, Banda transmitida, Tempo total para transmissão, Tempo transmitido, Tempo restante para transmissão, Classe, Total de slots, Slots necessários para restauração, Caminhos, Degradação%, Delay%, Delay, Weight, Modulation 
66444,230.0,16,21,12500,250000,125871.6875,229582.98726399563,217310.531615837,0.9183319490559825,0.8692421264633481,0.09749973032637535,3,5,3,[16;21];[16;20;21],0.49651325,0.4082776,0.039806955996155045,8,3,
66459,230.0,14,20,12500,200000,100697.3515625,257738.38205220728,153220.20215097608,1.2886919102610364,0.7661010107548805,1.0379436934553763,3,8,5,[14;15;16;20],0.49651325,0.4082776,0.42376916114082563,8,1,
66579,230.0,3,20,12500,200000,100697.3515625,344964.8659883337,66711.10069486304,1.7248243299416686,0.3335555034743152,2.7632679897362844,3,16,9,[3;6;7;8;12;15;16;20];[3;4;9;10;18;19;20],0.49651325,0.4082776,1.1281804257797001,8,0,
66656,230.0,9,21,12500,250000,125871.6875,210904.6465983937,7465.574165564703,0.8436185863935748,0.029862296662258814,1.6162417097856792,3,10,6,[9;11;16;21];[9;10;18;19;20;21],0.49651325,0.4082776,0.6598752879133295,8,1,
66136,230.0,3,23,12500,200000,127397.1953125,460025.42081106413,452076.84478733654,2.3001271040553206,2.2603842239366827,0.06239208202795135,2,16,11,[3;6;7;8;13;14;23];[3;4;9;11;16;21;22;23],0.36301404,0.0,0.0,4,0,
66506,230.0,4,20,12500,200000,100697.3515625,126628.96336192943,113475.70368745891,0.6331448168096472,0.5673785184372946,0.13062170562479125,3,16,9,[4;9;11;16;20];[4;7;8;9;10;18;19;20],0.49651325,0.4082776,0.05332991661149434,8,0,
66536,230.0,10,23,12500,150000,75523.015625,134080.31303355016,76530.51806379097,0.8938687535570011,0.5102034537586064,0.7620166725056398,3,12,7,[10;11;16;21;22;23],0.49651325,0.4082776,0.3111143389753842,8,0,
66510,230.0,9,21,12500,250000,125871.6875,193393.7894494875,141123.9781743916,0.7735751577979499,0.5644959126975664,0.4152626539984317,3,10,6,[9;11;16;21];[9;10;18;19;20;21],0.49651325,0.4082776,0.16954244016088715,8,1,
