ID,Carga na Rede, Nó Fonte, Nó Destino, Rate, Largura de banda total, Largura de banda para restauração,Banda total, Banda transmitida, Tempo total para transmissão, Tempo transmitido, Tempo restante para transmissão, Classe, Total de slots, Slots necessários para restauração, Caminhos, Degradação%, Delay%, Delay, Weight, Modulation 
66506,230.0,4,20,12500,200000,103512.0234375,126628.96336192943,113475.70368745891,0.6331448168096472,0.5673785184372946,0.12706987125204133,3,16,9,[4;9;11;16;20];[4;7;8;9;10;18;19;20],0.4824399,0.20871529,0.026521425007178183,8,0,
66459,230.0,14,20,12500,200000,103512.0234375,257738.38205220728,153220.20215097608,1.2886919102610364,0.7661010107548805,1.009720175244831,3,8,5,[14;15;16;20],0.4824399,0.20871529,0.2107440390245961,8,1,
66444,230.0,16,21,12500,250000,129390.03125,229582.98726399563,217310.531615837,0.9183319490559825,0.8692421264633481,0.09484854083339923,3,5,3,[16;21];[16;20;21],0.4824399,0.20871529,0.019796340690105677,8,3,
66510,230.0,9,21,12500,250000,129390.03125,193393.7894494875,141123.9781743916,0.7735751577979499,0.5644959126975664,0.4039709306119087,3,10,6,[9;11;16;21];[9;10;18;19;20;21],0.4824399,0.20871529,0.08431490986602855,8,1,
66656,230.0,9,21,12500,250000,129390.03125,210904.6465983937,7465.574165564703,0.8436185863935748,0.029862296662258814,1.5722932493668673,3,10,6,[9;11;16;21];[9;10;18;19;20;21],0.4824399,0.20871529,0.3281616412411844,8,1,
66536,230.0,10,23,12500,150000,77634.015625,134080.31303355016,76530.51806379097,0.8938687535570011,0.5102034537586064,0.7412960962655117,3,12,7,[10;11;16;21;22;23],0.4824399,0.20871529,0.15471982958276487,8,0,
