ID,Carga na Rede, Nó Fonte, Nó Destino, Rate, Largura de banda total, Largura de banda para restauração,Banda total, Banda transmitida, Tempo total para transmissão, Tempo transmitido, Tempo restante para transmissão, Classe, Total de slots, Slots necessários para restauração, Caminhos, Degradação%, Delay%, Delay, Weight, Modulation 
66536,230.0,10,23,12500,150000,88184.703125,134080.31303355016,76530.51806379097,0.8938687535570011,0.5102034537586064,0.6526051957523334,3,12,8,[10;11;16;21;22;23],0.41210195,0.37329453,0.2436139513242919,8,0,
66656,230.0,9,21,12500,250000,146974.5,210904.6465983937,7465.574165564703,0.8436185863935748,0.029862296662258814,1.3841793433856435,3,10,6,[9;11;16;21];[9;10;18;19;20;21],0.41210195,0.37329453,0.5167065806071385,8,1,
66459,230.0,14,20,12500,200000,117579.6015625,257738.38205220728,153220.20215097608,1.2886919102610364,0.7661010107548805,0.8889142084254497,3,8,5,[14;15;16;20],0.41210195,0.37329453,0.33182681368815115,8,1,
66506,230.0,4,20,12500,200000,117579.6015625,126628.96336192943,113475.70368745891,0.6331448168096472,0.5673785184372946,0.1118668486458079,3,16,10,[4;9;11;16;20];[4;7;8;9;10;18;19;20],0.41210195,0.37329453,0.04175928294500455,8,0,
66444,230.0,16,21,12500,250000,146974.5,229582.98726399563,217310.531615837,0.9183319490559825,0.8692421264633481,0.08350057536959335,3,5,3,[16;21];[16;20;21],0.41210195,0.37329453,0.031170308229293234,8,3,
66639,230.0,4,23,12500,200000,117579.6015625,786812.2478951932,20754.81104825485,3.934061239475966,0.10377405524127425,6.515223865615782,3,16,10,[4;7;8;13;14;23];[4;9;11;16;21;22;23],0.41210195,0.37329453,2.432097445738598,8,0,
