ID,Carga na Rede, Nó Fonte, Nó Destino, Rate, Largura de banda total, Largura de banda para restauração,Banda total, Banda transmitida, Tempo total para transmissão, Tempo transmitido, Tempo restante para transmissão, Classe, Total de slots, Slots necessários para restauração, Caminhos, Degradação%, Delay%, Delay, Weight, Modulation 
66627,230.0,0,22,12500,250000,250000.0,61335.61986108305,34387.77797757098,0.24534247944433218,0.1375511119102839,0.10779136753404828,1,20,20,[0;2;4;7;8;12;15;22];[0;1;2;10;11;16;21;22],0.0,0.35206836,0.037949930487888237,4,0,
66536,230.0,10,23,12500,150000,81765.9296875,134080.31303355016,76530.51806379097,0.8938687535570011,0.5102034537586064,0.7038359114434838,3,12,7,[10;11;16;21;22;23],0.45489383,0.29285476,0.2061216941920743,8,0,
66607,230.0,3,20,12500,100000,54510.6171875,98952.90192293373,21187.56483786797,0.9895290192293373,0.21187564837867967,1.4266089983831793,3,8,5,[3;6;7;8;12;15;16;20];[3;4;9;10;18;19;20],0.45489383,0.29285476,0.417789230295634,8,0,
66444,230.0,16,21,12500,250000,136276.546875,229582.98726399563,217310.531615837,0.9183319490559825,0.8692421264633481,0.09005552507678286,3,5,3,[16;21];[16;20;21],0.45489383,0.29285476,0.026373188833337648,8,3,
66510,230.0,9,21,12500,250000,136276.546875,193393.7894494875,141123.9781743916,0.7735751577979499,0.5644959126975664,0.3835569208799209,3,10,6,[9;11;16;21];[9;10;18;19;20;21],0.45489383,0.29285476,0.1123264685212257,8,1,
66639,230.0,4,23,12500,200000,109021.234375,786812.2478951932,20754.81104825485,3.934061239475966,0.10377405524127425,7.0266809972721935,3,16,9,[4;7;8;13;14;23];[4;9;11;16;21;22;23],0.45489383,0.29285476,2.0577969497671726,8,0,
66506,230.0,4,20,12500,200000,109021.234375,126628.96336192943,113475.70368745891,0.6331448168096472,0.5673785184372946,0.12064860330473537,3,16,9,[4;9;11;16;20];[4;7;8;9;10;18;19;20],0.45489383,0.29285476,0.03533251729664892,8,0,
66656,230.0,9,21,12500,250000,136276.546875,210904.6465983937,7465.574165564703,0.8436185863935748,0.029862296662258814,1.4928399836442672,3,10,6,[9;11;16;21];[9;10;18;19;20;21],0.45489383,0.29285476,0.4371852893316497,8,1,
66459,230.0,14,20,12500,200000,109021.234375,257738.38205220728,153220.20215097608,1.2886919102610364,0.7661010107548805,0.9586956189659669,3,8,5,[14;15;16;20],0.45489383,0.29285476,0.28075857168258717,8,1,
