ID,Carga na Rede, Nó Fonte, Nó Destino, Rate, Largura de banda total, Largura de banda para restauração,Banda total, Banda transmitida, Tempo total para transmissão, Tempo transmitido, Tempo restante para transmissão, Classe, Total de slots, Slots necessários para restauração, Caminhos, Degradação%, Delay%, Delay, Weight, Modulation 
66515,230.0,4,23,12500,150000,150000.0,314341.0198098991,83408.4522701005,2.0956067987326605,0.5560563484673366,1.5395504502653239,0,12,12,[4;7;8;13;14;23];[4;9;11;16;21;22;23],0.0,0.0,0.0,2,0,
66136,230.0,3,23,12500,200000,170197.65625,460025.42081106413,452076.84478733654,2.3001271040553206,2.2603842239366827,0.04670203053708475,2,16,14,[3;6;7;8;13;14;23];[3;4;9;11;16;21;22;23],0.14901173,0.0,0.0,4,0,
66444,230.0,16,21,12500,250000,209483.046875,229582.98726399563,217310.531615837,0.9183319490559825,0.8692421264633481,0.05858448259074899,3,5,5,[16;21];[16;20;21],0.16206782,0.13107733,0.007679097808448621,8,3,
66536,230.0,10,23,12500,150000,125689.828125,134080.31303355016,76530.51806379097,0.8938687535570011,0.5102034537586064,0.4578715483092019,3,12,11,[10;11;16;21;22;23],0.16206782,0.13107733,0.060016581997216156,8,0,
66656,230.0,9,21,12500,250000,209483.046875,210904.6465983937,7465.574165564703,0.8436185863935748,0.029862296662258814,0.9711481661787442,3,10,9,[9;11;16;21];[9;10;18;19;20;21],0.16206782,0.13107733,0.12729551281826468,8,1,
66506,230.0,4,20,12500,200000,167586.4375,126628.96336192943,113475.70368745891,0.6331448168096472,0.5673785184372946,0.07848642261402661,3,16,14,[4;9;11;16;20];[4;7;8;9;10;18;19;20],0.16206782,0.13107733,0.01028779105379547,8,0,
66510,230.0,9,21,12500,250000,209483.046875,193393.7894494875,141123.9781743916,0.7735751577979499,0.5644959126975664,0.2495181026893386,3,10,9,[9;11;16;21];[9;10;18;19;20;21],0.16206782,0.13107733,0.0327061677563151,8,1,
66459,230.0,14,20,12500,200000,167586.4375,257738.38205220728,153220.20215097608,1.2886919102610364,0.7661010107548805,0.6236673069337174,3,8,7,[14;15;16;20],0.16206782,0.13107733,0.08174864807344087,8,1,
