ID,Carga na Rede, Nó Fonte, Nó Destino, Rate, Largura de banda total, Largura de banda para restauração,Banda total, Banda transmitida, Tempo total para transmissão, Tempo transmitido, Tempo restante para transmissão, Classe, Total de slots, Slots necessários para restauração, Caminhos, Degradação%, Delay%, Delay, Weight, Modulation 
66656,230.0,9,21,12500,250000,198816.515625,210904.6465983937,7465.574165564703,0.8436185863935748,0.029862296662258814,1.0232504052270304,3,10,8,[9;11;16;21];[9;10;18;19;20;21],0.204734,0.21290402,0.2178541259099735,8,1,
66607,230.0,3,20,12500,100000,79526.6015625,98952.90192293373,21187.56483786797,0.9895290192293373,0.21187564837867967,0.977853120019306,3,8,7,[3;6;7;8;12;15;16;20];[3;4;9;10;18;19;20],0.204734,0.21290402,0.2081888613402319,8,0,
66506,230.0,4,20,12500,200000,159053.203125,126628.96336192943,113475.70368745891,0.6331448168096472,0.5673785184372946,0.08269723049638242,3,16,13,[4;9;11;16;20];[4;7;8;9;10;18;19;20],0.204734,0.21290402,0.01760657291014487,8,0,
66536,230.0,10,23,12500,150000,119289.90625,134080.31303355016,76530.51806379097,0.8938687535570011,0.5102034537586064,0.482436422850729,3,12,10,[10;11;16;21;22;23],0.204734,0.21290402,0.1027126543712055,8,0,
66510,230.0,9,21,12500,250000,198816.515625,193393.7894494875,141123.9781743916,0.7735751577979499,0.5644959126975664,0.26290478485169977,3,10,8,[9;11;16;21];[9;10;18;19;20;21],0.204734,0.21290402,0.055973485872902254,8,1,
66444,230.0,16,21,12500,250000,198816.515625,229582.98726399563,217310.531615837,0.9183319490559825,0.8692421264633481,0.06172754852318424,3,5,4,[16;21];[16;20;21],0.204734,0.21290402,0.013142043295941949,8,3,
